"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2015-07-23,0.131129888679933,96.6345726177685,1,"SMD","comp","DOC","daily","flux",100.697446376977,5.62590872203905,17.2653820687923,70.3192807972555,140.081002192116
2015-07-24,0.140356511977241,103.625896018205,1,"SMD","comp","DOC","daily","flux",108.868053944576,6.01804804396173,18.6454296053598,76.0562997190418,151.394532218605
2015-07-25,0.19068354814438,147.572467714264,1,"SMD","comp","DOC","daily","flux",153.172107651339,8.31391946838264,26.1841805509015,107.081143416247,212.881082482413
2015-07-26,0.318737895725209,264.09961929822,1,"SMD","comp","DOC","daily","flux",270.822231011863,14.7871172854897,46.3238244028309,189.287468897774,376.463290580041
2015-07-27,0.360677092531158,307.161651672452,1,"SMD","comp","DOC","daily","flux",311.190061265109,17.1445469507054,53.2778317286042,217.428272614578,432.701592018381
2015-07-28,0.249957612963454,207.955623147865,1,"SMD","comp","DOC","daily","flux",208.147682456975,11.1866828467264,35.5468861518061,145.566820995361,289.198349945071
2015-07-29,0.187608007045277,153.691323905801,1,"SMD","comp","DOC","daily","flux",151.982103409339,8.11538319324187,25.9385351330561,106.312615845934,211.12070880363
2015-07-30,0.152658676373653,124.160648862701,1,"SMD","comp","DOC","daily","flux",121.30236277132,6.47269019809505,20.7010706575699,84.8540165478555,168.499462924365
2015-07-31,0.141754485204106,116.049451068222,1,"SMD","comp","DOC","daily","flux",112.013550907768,5.96246754365343,19.1113206730024,78.3630980115692,155.585023260788
2015-08-01,0.123021643964116,100.642685311818,1,"SMD","comp","DOC","daily","flux",95.9736203974992,5.10886080906223,16.3747109000146,67.1416969665547,133.305972216248
2015-08-02,0.115192993893672,94.9218569858979,1,"SMD","comp","DOC","daily","flux",89.428938430441,4.74939555153342,15.2546252284163,62.568323189802,124.206795941538
2015-08-03,0.0992560991074116,81.650063938175,1,"SMD","comp","DOC","daily","flux",75.9994704804436,4.04161447291517,12.9655431946634,53.1699492314238,105.559033564763
2015-08-04,0.16552003006081,145.756588236395,1,"SMD","comp","DOC","daily","flux",134.03691358248,7.01560528675034,22.8319654433464,93.8257683791848,186.082089673199
2015-08-05,0.17949976232946,161.655363495201,1,"SMD","comp","DOC","daily","flux",146.868456568238,7.67418063145078,25.0136984677346,102.813858321709,203.885898642279
2015-08-06,0.146507594175447,130.95742751865,1,"SMD","comp","DOC","daily","flux",117.546779619765,6.11377831815354,20.0111581159869,82.3005146650307,163.159097169826
2015-08-07,0.117429751056656,103.961961307895,1,"SMD","comp","DOC","daily","flux",92.1928523589332,4.78998663845027,15.6933502223744,64.5512727749777,127.963023705538
2015-08-08,0.0936642061999518,79.8369003713872,1,"SMD","comp","DOC","daily","flux",71.9025893635611,3.74380895388709,12.2419316539929,50.3408203258154,99.8064644766539
2015-08-09,0.0760497435414534,62.5167410590619,1,"SMD","comp","DOC","daily","flux",57.1814638633174,2.98882608039924,9.7390816732326,40.0288866161876,79.3812731278622
2015-08-10,0.058155686237582,45.8008960106853,1,"SMD","comp","DOC","daily","flux",42.545241033974,2.24406148952647,7.25249957690665,29.7736728889453,59.0785044453315
2015-08-11,0.138119754814257,117.607782213145,1,"SMD","comp","DOC","daily","flux",110.950981895385,5.69060630325339,18.8639674553604,77.7190282745325,153.942592102837
2015-08-12,0.197953008924077,172.570500562002,1,"SMD","comp","DOC","daily","flux",165.340681733863,8.57590212109699,28.1403560591344,115.774344956432,229.480493670313
2015-08-13,0.135044213715154,111.483733405644,1,"SMD","comp","DOC","daily","flux",108.478268560155,5.53683627218727,18.435444107851,75.9991383766281,150.491304601768
2015-08-14,0.0964601526536818,75.7419016432073,1,"SMD","comp","DOC","daily","flux",74.8489169972579,3.8104449422053,12.7172967003759,52.4431174264972,103.829994096436
2015-08-15,0.0732537970877235,55.0504109977562,1,"SMD","comp","DOC","daily","flux",55.2494497809592,2.82172057628264,9.38994231346222,38.7066054372449,76.6485708994757
2015-08-16,0.0531229826208682,38.0080121151613,1,"SMD","comp","DOC","daily","flux",38.7400897889998,1.99812684870812,6.58999732048516,27.1316068701209,53.7597284075729
2015-08-17,0.0452943325504245,31.3889096078111,1,"SMD","comp","DOC","daily","flux",32.4922489444311,1.68417448227221,5.52971133680405,22.7521430757872,45.0959379068939
2015-08-18,0.0383044664160997,25.6843679195202,1,"SMD","comp","DOC","daily","flux",27.0016622443231,1.40938860272742,4.59828960330541,18.9029486365995,37.483116050734
2015-08-19,0.0338309520901319,22.049995223545,1,"SMD","comp","DOC","daily","flux",23.5422622545117,1.23534082232437,4.01116905974235,16.4781291785715,32.6859031307068
2015-08-20,0.029357437764164,18.5606730022036,1,"SMD","comp","DOC","daily","flux",20.1257228885329,1.06462442358075,3.4316996834866,14.0827865799761,27.9490769241404
2015-08-21,0.14958313527455,110.943784751752,1,"SMD","comp","DOC","daily","flux",122.174008146259,6.18507734660222,20.7477784552456,85.6171469734362,169.453023899505
2015-08-22,0.402616289337106,325.965760266844,1,"SMD","comp","DOC","daily","flux",364.557387933203,20.9696044522172,62.7050194738079,254.280704359118,507.640379142919
2015-08-23,0.29077843118791,224.231459159393,1,"SMD","comp","DOC","daily","flux",254.688032598603,13.8071863842534,43.5325909004736,178.057971558834,353.956079776085
2015-08-24,0.24772085580047,185.028150450934,1,"SMD","comp","DOC","daily","flux",213.4361009746,11.3101635770822,36.3997622271205,149.340741421793,296.419264141988
2015-08-25,0.23094517707809,168.628205735443,1,"SMD","comp","DOC","daily","flux",197.550605672065,10.3781268467649,33.6626889159363,138.26766794262,274.287116705977
2015-08-26,0.217245039454814,155.195328277813,1,"SMD","comp","DOC","daily","flux",184.648109667268,9.63169517900146,31.4430142172208,129.268769039545,256.319621898252
2015-08-27,0.191522332080499,136.54831065055,1,"SMD","comp","DOC","daily","flux",160.640870139633,8.26716609053829,27.3207373968753,112.513119269662,222.907781190216
2015-08-28,0.162444488961708,115.104575971115,1,"SMD","comp","DOC","daily","flux",133.895444111916,6.79030953557177,22.7418610263343,93.8259884090506,185.719327639214
2015-08-29,0.137560565523511,96.8409756128882,1,"SMD","comp","DOC","daily","flux",111.387347270126,5.5835126616701,18.8995037655875,78.0828440612912,154.450641632417
2015-08-30,0.116031777829791,81.1090951602987,1,"SMD","comp","DOC","daily","flux",92.246470010847,4.58317822859928,15.6397776532548,64.6831297180733,127.879452515648
2015-08-31,0.0964601526536818,66.8384723752903,1,"SMD","comp","DOC","daily","flux",75.1640563084949,3.71050065923425,12.7365685587675,52.715495020731,104.180811737838
2015-09-01,0.0676619041802637,45.6288947324549,1,"SMD","comp","DOC","daily","flux",50.7372748670284,2.4966623700531,8.59511657388331,35.587541412759,70.3183156500379
2015-09-02,0.0520046040393763,34.456065879308,1,"SMD","comp","DOC","daily","flux",37.8840474380718,1.87147972556984,6.41984623022366,26.5689862844459,52.5099873383939
2015-09-03,0.0371860878346078,24.0110942479367,1,"SMD","comp","DOC","daily","flux",26.1039440209851,1.30698015140047,4.42870049374794,18.2996190220478,36.1948108156745
2015-09-04,0.0274002752465531,17.2925297824032,1,"SMD","comp","DOC","daily","flux",18.589007545895,0.950470391247459,3.15962861477726,13.022577786466,25.7896922921472
2015-09-05,0.0212491930483473,13.1771915452882,1,"SMD","comp","DOC","daily","flux",14.0063193655064,0.734163052956909,2.38617479158309,9.80392609329918,19.4456533534532
2015-09-06,0.0178940573038714,11.0005932380083,1,"SMD","comp","DOC","daily","flux",11.5616752485412,0.618788979297597,1.97366012113888,8.0868052087731,16.0616332790928
2015-09-07,0.0156573001408875,9.5813552385083,1,"SMD","comp","DOC","daily","flux",9.95715108340145,0.542969491465193,1.70293593756367,6.9597484059991,13.8406269152021
2015-09-08,0.0137001376232765,8.34407993300783,1,"SMD","comp","DOC","daily","flux",8.5741308043482,0.477586956481232,1.46963309996787,5.98821256644916,11.9263535317553
2015-09-09,0.0131409483325306,8.0467504252101,1,"SMD","comp","DOC","daily","flux",8.175901956926,0.458449495784412,1.40236766411339,5.7085997152363,11.3749337958295
2015-09-10,0.0173348680131254,11.05627005928,1,"SMD","comp","DOC","daily","flux",11.1077801602318,0.595334348287972,1.89643995193007,7.76893373192459,15.4317393354299
2015-09-11,0.0422187914513216,29.9800544098853,1,"SMD","comp","DOC","daily","flux",29.7820472767004,1.47400317559934,5.04768437347794,20.8856462676042,41.2820693650588
2015-09-12,0.0402616289337106,28.7230571663715,1,"SMD","comp","DOC","daily","flux",28.2134560489779,1.39951511069508,4.78274748422762,19.7842352901443,39.1100998138921
2015-09-13,0.0419391968059486,30.345517395956,1,"SMD","comp","DOC","daily","flux",29.4729540783047,1.45965527211778,4.99557445578974,20.6684666704983,40.8543221000853
2015-09-14,0.0447351432596785,32.9106092686354,1,"SMD","comp","DOC","daily","flux",31.6059273514152,1.56183322636322,5.35609742976302,22.1657740899679,43.8084285685155
2015-09-15,0.0447351432596785,33.225910244514,1,"SMD","comp","DOC","daily","flux",31.550990439489,1.56001844595792,5.34705004838602,22.1268507175112,43.7329426374658
2015-09-16,0.0559189290745981,42.9491713668576,1,"SMD","comp","DOC","daily","flux",40.3268586619094,1.98258627602696,6.83102270176005,28.2863785870473,55.8888874869031
2015-09-17,0.0559189290745981,42.2765678618618,1,"SMD","comp","DOC","daily","flux",40.2502598489293,1.98046061128371,6.81852373007403,28.2319330436077,55.7839287479604
2015-09-18,0.058714875528328,43.9217433856191,1,"SMD","comp","DOC","daily","flux",42.4011755919199,2.08643022240256,7.18293548214138,29.7405469986771,58.765041288933
2015-09-19,0.115752183184418,91.6194565447311,1,"SMD","comp","DOC","daily","flux",89.6840889478398,4.45176958154006,15.2041421817947,62.8881981825752,124.324249872803
2015-09-20,0.163842462188572,132.381537289655,1,"SMD","comp","DOC","daily","flux",131.396703968773,6.66635781022329,22.3182819285154,92.0737758564573,182.25553966115
2015-09-21,0.090309070455476,67.4215210182655,1,"SMD","comp","DOC","daily","flux",67.8554849954021,3.34914983963927,11.4979659849012,47.5899537059508,94.0503871192841
2015-09-22,0.0508862254578843,35.1508922699772,1,"SMD","comp","DOC","daily","flux",35.8717140117912,1.780702069258,6.0813573507748,25.1538923328671,49.727102282591
2015-09-23,0.0475310897134084,32.066815583943,1,"SMD","comp","DOC","daily","flux",33.1818786625313,1.65392923906521,5.62732867014107,23.2647494918914,46.0033128061081
2015-09-24,0.0475310897134084,31.5474674419141,1,"SMD","comp","DOC","daily","flux",33.1008388082076,1.65320510856269,5.61456036693251,23.2064623192302,45.8934160849059
2015-09-25,0.0419391968059486,27.0145890888047,1,"SMD","comp","DOC","daily","flux",28.7410232748304,1.44627563057677,4.87824568663141,20.1450556451713,39.856703417696
2015-09-26,0.0419391968059486,26.5731153717317,1,"SMD","comp","DOC","daily","flux",28.666567576034,1.44606082259277,4.86665651801281,20.0912911473499,39.7560928630035
2015-09-27,0.0433371700328135,27.1043349365414,1,"SMD","comp","DOC","daily","flux",29.6484053367569,1.49718309821791,5.03381478568077,20.7787102608144,41.1189440401075
2015-09-28,0.0447351432596785,27.6122338889372,1,"SMD","comp","DOC","daily","flux",30.6262264460063,1.54860433107052,5.20044092490612,21.4630889543012,42.4766021222122
2015-09-29,0.0615108219820579,38.6431561906627,1,"SMD","comp","DOC","daily","flux",43.4604179019046,2.17964148991438,7.37441555777366,30.4653855144958,60.263404520691
2015-09-30,0.268410859558071,193.728288110809,1,"SMD","comp","DOC","daily","flux",220.924413328315,11.8047558190469,37.7073288304335,154.534486506027,306.895909580179
2015-10-01,0.687802827617557,537.388268542815,1,"SMD","comp","DOC","daily","flux",621.395655760867,40.4977349683952,108.564541340396,430.912921114886,869.53857536817
2015-10-02,1.17429751056656,951.489937592682,1,"SMD","comp","DOC","daily","flux",1115.61306851447,85.8661866518906,200.191097786613,765.799268633624,1574.52000322929
2015-10-03,0.858355561295081,683.223912877495,1,"SMD","comp","DOC","daily","flux",788.092204952453,54.5790497605446,138.920464637604,544.676907523268,1105.9253952412
2015-10-04,0.754905542507075,601.100196998977,1,"SMD","comp","DOC","daily","flux",682.127289264976,45.3029571831394,119.493632759598,472.553304844251,955.32934677105
2015-10-05,0.662639309533988,527.6545198029,1,"SMD","comp","DOC","daily","flux",589.077990953537,37.5874447404072,102.62106376019,408.94505079726,823.562916455338
2015-10-06,0.550801451384791,436.147340852916,1,"SMD","comp","DOC","daily","flux",479.028048925486,29.0526160233545,82.907512644616,333.356639482813,668.335650383754
2015-10-07,0.438963593235595,344.101534359911,1,"SMD","comp","DOC","daily","flux",371.808149235055,21.3860929339111,63.9519791224677,259.338439512268,517.736458939947
2015-10-08,0.321533842178939,247.303791859942,1,"SMD","comp","DOC","daily","flux",262.886116569673,14.3120247489471,44.953043980942,183.760619044439,365.397896690745
2015-10-09,0.270088427430309,206.670103450072,1,"SMD","comp","DOC","daily","flux",216.132020180264,11.5077748470498,36.8765783201911,151.201458319504,300.206339424936
2015-10-10,0.239892205730026,183.658780058892,1,"SMD","comp","DOC","daily","flux",188.954714217368,9.94843658204513,32.2047004209631,132.241167077556,262.369268270238
2015-10-11,0.202426523250045,154.212352299034,1,"SMD","comp","DOC","daily","flux",156.088094384726,8.12946156606354,26.5758210969646,109.280163252784,216.66435739892
2015-10-12,0.152658676373653,114.351102613572,1,"SMD","comp","DOC","daily","flux",113.8663904301,5.88591612888794,19.3735068719505,79.74037588661,158.022602473324
2015-10-13,0.132527861906798,99.0474760244039,1,"SMD","comp","DOC","daily","flux",97.0293653226635,5.02562311399723,16.5118662191345,67.9448566474833,134.664045581957
2015-10-14,0.114633804602926,85.4380521683881,1,"SMD","comp","DOC","daily","flux",82.3409164919991,4.28640603022282,14.0188554332885,57.6493723177586,114.294989236001
2015-10-15,0.102331640206515,74.6088939256598,1,"SMD","comp","DOC","daily","flux",72.3482595881411,3.79181070797353,12.3254161036416,50.6414137269808,100.444263969609
2015-10-16,0.0847171775480161,59.9327321825716,1,"SMD","comp","DOC","daily","flux",58.4756006806623,3.10013855355463,9.97298577477055,40.914556817243,81.2118457794558
2015-10-17,0.0724150131516046,49.8724540093255,1,"SMD","comp","DOC","daily","flux",48.9603464557195,2.62877969731363,8.36051254223017,34.241323303102,68.0230073763182
2015-10-18,0.0556393344292251,36.8737931910723,1,"SMD","comp","DOC","daily","flux",36.4229139699134,1.9968442223968,6.23269437141792,25.4533956674973,50.6371466282851
2015-10-19,0.0528433879754952,34.474281736963,1,"SMD","comp","DOC","daily","flux",34.262987484088,1.89680130237879,5.86899948013949,23.9351057528923,47.6492153920986
2015-10-20,0.0553597397838521,35.9287620890311,1,"SMD","comp","DOC","daily","flux",35.929021008722,1.99634096624277,6.15674458827096,25.0953986659796,49.9721227862277
2015-10-21,0.0648659577265338,42.3855958389595,1,"SMD","comp","DOC","daily","flux",42.6475955630695,2.36154883215435,7.30540747206757,29.7920651787025,59.3100802789358
2015-10-22,0.0648659577265338,41.9510350720752,1,"SMD","comp","DOC","daily","flux",42.4709590247811,2.36762456749764,7.28029146918204,29.6609617160979,59.0774066696301
2015-10-23,0.0712966345701126,46.1007636772848,1,"SMD","comp","DOC","daily","flux",46.9602754166975,2.61969633047746,8.05042919062461,32.7953391312354,65.3235607800426
2015-10-24,0.0690598774071287,44.0419528931371,1,"SMD","comp","DOC","daily","flux",45.1400683484501,2.54099958914681,7.74585382431354,31.5129812590355,62.8104218455967
2015-10-25,0.0794048792859293,50.8691929876851,1,"SMD","comp","DOC","daily","flux",52.4594364381894,2.94596688015425,8.99951746598563,36.6262095517931,72.9891688396568
2015-10-26,0.0620700112728039,38.3231990887069,1,"SMD","comp","DOC","daily","flux",39.7652444786732,2.28853976401617,6.8401534847403,27.7358597464242,55.3734977192137
2015-10-27,0.0489290629402734,29.1361311843512,1,"SMD","comp","DOC","daily","flux",30.4191387644338,1.79613638629901,5.24788873930417,21.1940012033249,42.3978298361274
2015-10-28,0.112117452794569,72.2044888572971,1,"SMD","comp","DOC","daily","flux",75.8494361588762,4.24773650140021,13.008277506469,52.9624323918793,105.523033989521
2015-10-29,0.237096259276296,165.998665405591,1,"SMD","comp","DOC","daily","flux",172.791421039006,9.40324499431876,29.5457901779358,120.785162375421,240.167908201231
2015-10-30,0.511658201032573,389.648843964161,1,"SMD","comp","DOC","daily","flux",401.902208805076,22.8193857268938,69.0292557462536,280.477540950131,559.391987432411
2015-10-31,0.849967721933891,684.595507959395,1,"SMD","comp","DOC","daily","flux",699.697733557876,43.6817378616599,121.541918076467,486.260620526137,977.330152729292
2015-11-01,1.07084749177855,886.756926335987,1,"SMD","comp","DOC","daily","flux",898.070503359122,59.4559844729853,157.250679438179,622.257370369624,1257.580025772
2015-11-02,1.19107318928894,1001.41735904821,1,"SMD","comp","DOC","daily","flux",1004.96371049435,68.3945226815407,176.679840275132,695.26188046854,1409.06932516144
2015-11-03,1.04568397369498,871.887500409618,1,"SMD","comp","DOC","daily","flux",867.012056598366,56.5402888879206,151.489512371603,601.218462506329,1213.27061586666
2015-11-04,0.659843363080258,527.7108165378,1,"SMD","comp","DOC","daily","flux",519.984145850163,30.4747546112534,89.6294015229129,362.406430853663,724.550825182886
2015-11-05,0.539617665569872,424.749522215106,1,"SMD","comp","DOC","daily","flux",414.721381334098,23.6263364031365,71.2572169410005,289.384476750433,577.300610317126
2015-11-06,0.391432503522187,299.481264972051,1,"SMD","comp","DOC","daily","flux",289.749441352549,16.1843949620786,49.678638989743,202.340348248618,403.069629286345
2015-11-07,0.28239059182672,209.813066001376,1,"SMD","comp","DOC","daily","flux",201.14762062609,11.3067304348611,34.5108234604816,140.432213774362,279.874703738226
2015-11-08,0.221718553780782,161.347021734919,1,"SMD","comp","DOC","daily","flux",153.27550082576,8.77912766283142,26.3513888685489,106.929169052823,213.402187135883
2015-11-09,0.226192068106749,165.679207227507,1,"SMD","comp","DOC","daily","flux",155.958561021841,8.97469198914939,26.826649285801,108.7799948921,217.173068025722
2015-11-10,0.272884373884039,204.734882534069,1,"SMD","comp","DOC","daily","flux",190.968825175481,10.9158209181136,32.8242812485273,133.236161180604,265.863084149886
2015-11-11,0.255829100516286,191.492715353928,1,"SMD","comp","DOC","daily","flux",176.99145978966,10.2179612248986,30.4555776368314,123.433770983994,246.489340124842
2015-11-12,0.30755410991029,235.695019305533,1,"SMD","comp","DOC","daily","flux",215.863830821828,12.386048093374,37.1190386657702,150.581473872205,300.561149926779
2015-11-13,0.357881146077428,279.82540324845,1,"SMD","comp","DOC","daily","flux",253.948723537629,14.5391344147373,43.6572275116891,177.164664479356,353.562110961891
2015-11-14,0.461331164865434,371.895577822441,1,"SMD","comp","DOC","daily","flux",334.433159069036,19.1346177596202,57.489454067422,233.319988278184,465.606749440559
2015-11-15,0.57876091592209,479.601191759404,1,"SMD","comp","DOC","daily","flux",427.364055211375,24.667412768627,73.5364746036942,298.045979799305,595.169669242395
2015-11-16,0.679414988256367,574.76833501621,1,"SMD","comp","DOC","daily","flux",507.504611909019,29.6642167726133,87.4514310688173,353.748975943071,707.093819492417
2015-11-17,0.766089328321994,658.884276703124,1,"SMD","comp","DOC","daily","flux",576.481963622777,34.1289817857939,99.4850661430294,401.607606769363,803.571447666427
2015-11-18,0.715762292154856,614.042565776023,1,"SMD","comp","DOC","daily","flux",532.358850942541,31.3069512108619,91.7988425346012,370.976549511839,741.885867407664
2015-11-19,0.612312273366849,513.19424436372,1,"SMD","comp","DOC","daily","flux",446.099226331613,26.0140516405824,76.8496147100936,310.978135093713,621.487016595638
2015-11-20,0.967397472990547,842.898571023291,1,"SMD","comp","DOC","daily","flux",734.630072442614,44.8771090184765,127.25904675346,511.061200906559,1025.23591631941
2015-11-21,1.16311372475164,1024.63621450709,1,"SMD","comp","DOC","daily","flux",895.378739682847,56.5602346059309,155.77217844384,621.89362917069,1251.26054744713
2015-11-22,1.3085029403456,1157.67297687665,1,"SMD","comp","DOC","daily","flux",1014.30055770509,65.66286512328,177.045112242738,703.621349338304,1418.92711542019
2015-11-23,1.56573001408875,1399.63620899741,1,"SMD","comp","DOC","daily","flux",1229.53141473703,83.2006035098811,215.976153007196,850.89815754229,1723.47064501574
2015-11-24,1.87048817754531,1688.95898463081,1,"SMD","comp","DOC","daily","flux",1487.60371803274,105.83977895058,263.345626993663,1026.471306753,2090.38596592172
2015-11-25,1.69434355096032,1503.9651975576,1,"SMD","comp","DOC","daily","flux",1328.15765711016,91.2954016410621,233.85162283031,918.333242281052,1863.11513627291
2015-11-26,1.53217865664399,1336.67757622572,1,"SMD","comp","DOC","daily","flux",1183.53797729393,78.8373534581728,207.418382345431,819.780630335705,1657.78710038861
2015-11-27,1.44550431657836,1244.58180863279,1,"SMD","comp","DOC","daily","flux",1104.89924357117,72.329907172881,193.157882582723,766.024384427439,1546.42442356078
2015-11-28,1.44550431657836,1235.41918430525,1,"SMD","comp","DOC","daily","flux",1099.65704328973,71.8178263934353,192.178257336874,762.484119005179,1538.9273746887
2015-11-29,1.45389215593955,1234.1601085063,1,"SMD","comp","DOC","daily","flux",1101.4330797774,71.8735879144719,192.466140853559,763.749118884347,1541.35588597466
2015-11-30,1.47066783466193,1240.64684018034,1,"SMD","comp","DOC","daily","flux",1110.14185409197,72.4832531266622,194.003381324944,769.764875827805,1553.5821693006
2015-12-01,1.47066783466193,1231.55806145916,1,"SMD","comp","DOC","daily","flux",1104.91504184252,72.0057289432052,193.039100900473,766.216433407748,1546.1387153144
2015-12-02,1.50421919210669,1253.24224060195,1,"SMD","comp","DOC","daily","flux",1127.33427350474,73.7015480644661,197.043652243445,781.632641453767,1577.73268058275
2015-12-03,1.56573001408875,1300.12134835507,1,"SMD","comp","DOC","daily","flux",1172.58752030321,77.210403386704,205.159825259465,812.701210409231,1641.58873305023
2015-12-04,1.40356511977241,1144.51479650779,1,"SMD","comp","DOC","daily","flux",1034.96695026012,66.5499629333134,180.48570735187,718.206172537624,1447.41572180172
2015-12-05,1.22742049318743,980.425842418466,1,"SMD","comp","DOC","daily","flux",888.921707371977,55.9625606018176,154.580015320806,617.511529558693,1242.0629499629
2015-12-06,0.981377205259197,760.939244400508,1,"SMD","comp","DOC","daily","flux",691.739278112129,42.7796233751808,120.014426428462,480.94645107549,965.846937371864
2015-12-07,0.855559614841351,649.521656762358,1,"SMD","comp","DOC","daily","flux",592.011007058435,36.6334024404998,102.719513946944,411.596888875395,826.619714593686
2015-12-08,0.757701488960804,564.085389131292,1,"SMD","comp","DOC","daily","flux",515.495273833143,32.1416315178658,89.5302571602856,358.269319774729,720.00141181125
2015-12-09,0.640271737904148,465.176395365009,1,"SMD","comp","DOC","daily","flux",426.227236165452,27.0373025869417,74.1933249301963,295.978795579884,595.741645818128
2015-12-10,0.57876091592209,413.175761875546,1,"SMD","comp","DOC","daily","flux",379.578895080738,24.4849613004482,66.2225635518716,263.362780904195,530.918786226086
2015-12-11,0.441759539689325,304.522153845065,1,"SMD","comp","DOC","daily","flux",280.498023453846,18.8947809138487,49.2384128345771,194.168123001327,393.098474070214
2015-12-12,0.424983860966946,289.709688250856,1,"SMD","comp","DOC","daily","flux",267.557804168051,18.273550852788,47.0635698815235,185.066791160654,375.208730703795
2015-12-13,0.419391968059486,283.482443418949,1,"SMD","comp","DOC","daily","flux",262.497072007262,18.1102640737454,46.2444908664724,181.460655297469,368.292149861175
2015-12-14,0.419391968059486,281.482769194643,1,"SMD","comp","DOC","daily","flux",261.332728466191,18.1766523419916,46.0970225179909,180.570110214756,366.804782580749
2015-12-15,0.469719004226624,316.74279180145,1,"SMD","comp","DOC","daily","flux",294.844085229529,20.303584021673,51.9280954635803,203.8440180717,413.638005989282
2015-12-16,0.539617665569872,366.547228828664,1,"SMD","comp","DOC","daily","flux",342.104913603649,23.2419006626515,60.1287835043111,236.701078669671,479.628754542495
2015-12-17,0.657047416626528,452.271939371096,1,"SMD","comp","DOC","daily","flux",423.22635740873,28.1797983110347,74.1670632810544,293.155606821057,592.803569451207
2015-12-18,0.855559614841351,600.820274931852,1,"SMD","comp","DOC","daily","flux",563.717263091131,36.7245157828421,98.4822098690918,390.923159722037,788.813975146726
2015-12-19,1.42872863785598,1049.26777691922,1,"SMD","comp","DOC","daily","flux",987.067340960051,64.2163093066291,172.409196089833,684.554344471375,1381.12779517336
2015-12-20,1.56573001408875,1152.53037758829,1,"SMD","comp","DOC","daily","flux",1087.06751949805,71.399814088922,190.129508184817,753.529167054511,1521.69233822727
2015-12-21,1.37560565523511,992.843261104927,1,"SMD","comp","DOC","daily","flux",938.919854488487,61.234388366381,164.055459169705,651.079344523986,1313.90075506425
2015-12-22,1.19946102865013,848.166785940657,1,"SMD","comp","DOC","daily","flux",804.216138036671,52.5081672643114,140.540952103549,557.638392074554,1125.45545145168
2015-12-23,1.10999074213077,773.600631038193,1,"SMD","comp","DOC","daily","flux",735.448098296783,48.3173957580267,128.63545335204,509.788102965043,1029.50228684428
2015-12-24,1.01213261625023,694.219623409028,1,"SMD","comp","DOC","daily","flux",661.722331744883,43.9187021201724,115.908114816292,458.433889232612,926.723981219416
2015-12-25,0.953417740721898,645.719170698082,1,"SMD","comp","DOC","daily","flux",617.11524881258,41.3845814634288,108.256992979268,427.28900912051,864.664274130488
2015-12-26,2.05222469703775,1490.86805545457,1,"SMD","comp","DOC","daily","flux",1428.58306873751,97.6647558181473,251.325859130363,988.079771723726,2003.46290127664
2015-12-27,2.25632878816003,1643.79559573062,1,"SMD","comp","DOC","daily","flux",1579.27512042864,109.751838101065,278.535134733881,1091.26799676999,2216.56692110628
2015-12-28,2.34020718177193,1700.04519747799,1,"SMD","comp","DOC","daily","flux",1637.62379709688,114.576853960994,289.130329930081,1131.13463167118,2299.23330020202
2015-12-29,2.16965444809441,1554.53278704774,1,"SMD","comp","DOC","daily","flux",1501.4029022051,103.675416228954,264.539688868028,1037.84686992828,2106.60803755101
2015-12-30,2.41569773602264,1738.12911564445,1,"SMD","comp","DOC","daily","flux",1683.15104506981,118.43801050201,297.436849009499,1162.18253533466,2363.83503613992
2015-12-31,2.24794094879884,1596.00897672444,1,"SMD","comp","DOC","daily","flux",1549.60167808671,107.69760778036,273.304783976684,1070.75921705054,2174.92714920529
2016-01-01,2.19202201972425,1542.84407745253,1,"SMD","comp","DOC","daily","flux",1501.93271723869,104.056977738249,264.768429169572,1038.0119615591,2107.69482240416
2016-01-02,1.97393819633331,1366.62678041444,1,"SMD","comp","DOC","daily","flux",1333.89627206076,91.4015500574215,234.749625670774,922.468184354885,1870.88010782941
2016-01-03,1.65799624706183,1121.32928550673,1,"SMD","comp","DOC","daily","flux",1097.35965315246,74.6394135679487,192.906963557683,759.208868893809,1538.57610987806
2016-01-04,1.35323808360527,891.404021788352,1,"SMD","comp","DOC","daily","flux",874.649605631949,59.9386279322932,153.92997513595,604.868655830144,1226.76108298525
2016-01-05,1.27774752935457,831.836664244147,1,"SMD","comp","DOC","daily","flux",818.354106027086,56.5408506280624,144.202278447028,565.670042523529,1148.25837660963
2016-01-06,0.908682597462219,568.110220741356,1,"SMD","comp","DOC","daily","flux",560.375967512132,40.5404056697683,99.4730498374065,386.266158749176,788.131697133678
2016-01-07,0.224794094879884,120.831529392845,1,"SMD","comp","DOC","daily","flux",119.500813937896,11.2114268690689,22.3815880873945,80.6560929757001,171.053234235224
2016-01-08,0.194038683888855,102.088528640234,1,"SMD","comp","DOC","daily","flux",101.23046393302,9.79061449362855,19.108293095352,68.1089725701454,145.28250293132
2016-01-09,0.542413612023602,316.044107115134,1,"SMD","comp","DOC","daily","flux",314.21410130934,25.4369030426302,56.9326195083873,214.880140208771,444.862928647922
2016-01-10,1.4958313527455,961.084014079187,1,"SMD","comp","DOC","daily","flux",958.038627319562,66.8683140182604,169.082513675601,661.828316822701,1344.92992000557
