"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2016-09-14,0.0030755410991029,0.833479459309496,1,"SMD","comp","TSS","daily","flux",0.996578732361856,0.371770711946118,0.958362217376311,0.139182256074701,3.70731391360532
2016-09-15,0.00279594645372991,0.771316042601642,1,"SMD","comp","TSS","daily","flux",0.894846024146544,0.348334883651269,0.866264841749744,0.123581454513773,3.34489262371156
2016-09-16,0.00279594645372991,0.794908204534414,1,"SMD","comp","TSS","daily","flux",0.894812748716432,0.348225847301656,0.866193997419593,0.123586175478542,3.34466041927856
2016-09-17,0.00279594645372991,0.819047396976021,1,"SMD","comp","TSS","daily","flux",0.894588792385625,0.348064641101059,0.865947436578945,0.123562423269219,3.34374022489573
2016-09-18,0.00335513574447589,1.03680150814253,1,"SMD","comp","TSS","daily","flux",1.0987762757502,0.394410558556107,1.05073080406234,0.154909889498681,4.07092653561001
2016-09-19,0.00754905542507075,2.65123134804191,1,"SMD","comp","TSS","daily","flux",2.72621758433984,0.733685195376338,2.52530421774161,0.405290549531677,9.86961079257468
2016-09-20,0.00391432503522187,1.30798345812133,1,"SMD","comp","TSS","daily","flux",1.30501160913894,0.439480991105081,1.23736922918271,0.186629798890446,4.80527201701384
2016-09-21,0.00335513574447589,1.13192414183146,1,"SMD","comp","TSS","daily","flux",1.09579340230337,0.39355550343067,1.04795933180371,0.154469301464937,4.06010235694746
2016-09-22,0.0030755410991029,1.05606662952798,1,"SMD","comp","TSS","daily","flux",0.991977709163829,0.370003083748715,0.953917760664537,0.138544538841183,3.69014228365523
2016-09-23,0.00866743400656271,3.472259314552,1,"SMD","comp","TSS","daily","flux",3.16462300011452,0.828585023428147,2.92477711031689,0.472225651668477,11.437894609775
2016-09-24,0.0159368947862605,7.04913121424667,1,"SMD","comp","TSS","daily","flux",6.23368220824952,1.50184685345812,5.72568266236127,0.939722158094416,22.4290063948423
2016-09-25,0.00531229826208682,2.12582053360979,1,"SMD","comp","TSS","daily","flux",1.82404226099088,0.550510051005058,1.70789096635722,0.266380040863057,6.65538982448202
2016-09-26,0.00475310897134084,1.92995194685026,1,"SMD","comp","TSS","daily","flux",1.60677116526503,0.504867045755395,1.5109975037858,0.232962823756486,5.88114777432569
2016-09-27,0.00950621794268168,4.3061404330209,1,"SMD","comp","TSS","daily","flux",3.47852362773808,0.901514611614231,3.21227673448715,0.519761890922118,12.5649885057956
2016-09-28,0.00279594645372991,1.12242230281925,1,"SMD","comp","TSS","daily","flux",0.879756108990411,0.343153165755271,0.851935513604529,0.121430318554741,3.289264792385
2016-09-29,0.00111837858149196,0.403469854232931,1,"SMD","comp","TSS","daily","flux",0.306843077587863,0.186950858958845,0.330027279554266,0.0353023467521464,1.23655808551472
2016-09-30,0.000279594645372991,0.0772782556677349,1,"SMD","comp","TSS","daily","flux",0.057024539153065,0.0790703295627683,0.0938443686115878,0.00290500825401068,0.301859041210891
2016-10-01,0.00978581258805467,4.959046533622,1,"SMD","comp","TSS","daily","flux",3.55060117258876,0.92590889420705,3.28044571745092,0.530102856424626,12.8299261263836
2016-10-02,0.00251635180835691,1.11017090543761,1,"SMD","comp","TSS","daily","flux",0.771245752219063,0.31625879337854,0.753204354159389,0.104937347434905,2.90124096547819
2016-10-03,0.00167756787223794,0.718128324185733,1,"SMD","comp","TSS","daily","flux",0.484065615926093,0.240179168070365,0.491701167442559,0.0615689540139138,1.87312391059719
2016-10-04,0.00111837858149196,0.461553682018149,1,"SMD","comp","TSS","daily","flux",0.301872557049422,0.183850362329266,0.324640364314842,0.0347382513044781,1.21641942490201
2016-10-05,0.000838783936118972,0.338197683067327,1,"SMD","comp","TSS","daily","flux",0.214620536735338,0.152397984658049,0.243745650733238,0.022390777690393,0.898402296938833
2016-10-06,0.00111837858149196,0.406825710096009,1,"SMD","comp","TSS","daily","flux",0.299483227806749,0.182445538274505,0.322099347796958,0.0344578745739723,1.20686670831413
2016-10-07,0.00111837858149196,0.349212412570919,1,"SMD","comp","TSS","daily","flux",0.298206600348783,0.181711246763648,0.320750915785235,0.0343063118884093,1.20178704738373
2016-10-08,0.00419391968059486,1.35114180279354,1,"SMD","comp","TSS","daily","flux",1.33841863837113,0.450431925559474,1.26893838814247,0.191434152840092,4.92798284016087
2016-10-09,0.0128613536871576,4.0539878749096,1,"SMD","comp","TSS","daily","flux",4.65840191860554,1.20723167639892,4.30182806819399,0.696064633127486,16.8268455609873
2016-10-10,0.00726946077969776,1.83968691786912,1,"SMD","comp","TSS","daily","flux",2.45223392374631,0.70386319170486,2.28465689679549,0.361095787267566,8.91507938117451
2016-10-11,0.00447351432596785,0.916642858442687,1,"SMD","comp","TSS","daily","flux",1.41736466214807,0.470456113897405,1.3414770751629,0.20330941492321,5.2121493714372
2016-10-12,0.00503270361671383,0.896776545575501,1,"SMD","comp","TSS","daily","flux",1.60852993683877,0.51544396586058,1.51603028315185,0.232352476399427,5.89713452416196
2016-10-13,0.00475310897134084,0.721090324180679,1,"SMD","comp","TSS","daily","flux",1.50036885551857,0.491468503715108,1.41775724209785,0.215793973711691,5.51095433224455
2016-10-14,0.00531229826208682,0.699968127680486,1,"SMD","comp","TSS","daily","flux",1.68946851723213,0.536658886864069,1.59071538331603,0.244453063806605,6.18935061393455
2016-10-15,0.00643067684357878,0.742610866011901,1,"SMD","comp","TSS","daily","flux",2.07920161102776,0.629177649843658,1.94733752278219,0.303504438464518,7.5879068321894
2016-10-16,0.00559189290745981,0.544230346091839,1,"SMD","comp","TSS","daily","flux",1.76758994781212,0.558030604575144,1.66311186631141,0.256053504226899,6.47227297431927
2016-10-17,0.00559189290745981,0.466184291221634,1,"SMD","comp","TSS","daily","flux",1.75638560706973,0.557110441155685,1.65344973923895,0.254204924197334,6.4337339981328
2016-10-18,0.00447351432596785,0.311022029924866,1,"SMD","comp","TSS","daily","flux",1.35930480263937,0.463324771856242,1.29083340789147,0.193894380471456,5.01077977566233
2016-10-19,0.00391432503522187,0.229286564878209,1,"SMD","comp","TSS","daily","flux",1.16243257869614,0.416027165917916,1.11114137064015,0.163998944044919,4.3054732311224
2016-10-20,0.00671027148895177,0.481111557601887,1,"SMD","comp","TSS","daily","flux",2.11022467862434,0.64887176145174,1.97974706576744,0.30716596811149,7.71062008789244
2016-10-21,0.0385840610614727,3.90903506433657,1,"SMD","comp","TSS","daily","flux",14.8335881341456,4.02193742289637,13.7491153683021,2.20291278862332,53.726209790917
2016-10-22,0.0735333917330965,9.30665878753088,1,"SMD","comp","TSS","daily","flux",30.5537263240562,8.52382037325642,28.3909695371345,4.51873861950677,110.865334935404
2016-10-23,0.08974988116473,13.3988111647236,1,"SMD","comp","TSS","daily","flux",38.0566364599531,10.7505079620864,35.4031052815792,5.61777514852124,138.204489081466
2016-10-24,0.169993544386778,31.9336833766433,1,"SMD","comp","TSS","daily","flux",78.4705854097015,22.9669629010049,73.2460630599164,11.5188983399617,285.670530050325
2016-10-25,0.18788760169065,41.109529086692,1,"SMD","comp","TSS","daily","flux",87.39651637972,25.7660007351827,81.6364055077935,12.8138615765576,318.331660041402
2016-10-26,0.20102855002318,50.9801385926182,1,"SMD","comp","TSS","daily","flux",93.7662125991937,27.7836449377239,87.6304965680124,13.7362642639212,341.657883861479
2016-10-27,0.190403953499007,54.9357805563929,1,"SMD","comp","TSS","daily","flux",87.4166993693157,25.8402044507089,81.6768260353215,12.8112055937957,318.466330301068
2016-10-28,0.553597397838521,216.433500229343,1,"SMD","comp","TSS","daily","flux",297.959564305663,98.1398584322962,281.740845620373,42.8071848965494,1094.95336143383
2016-10-29,0.483698736495274,212.323484425581,1,"SMD","comp","TSS","daily","flux",252.885904305162,81.3138776539877,238.438209182682,36.5052379883113,927.388648652813
2016-10-30,0.553597397838521,284.791767582584,1,"SMD","comp","TSS","daily","flux",293.459223144853,95.984659878294,277.251790947821,42.2199741684506,1077.756046218
2016-10-31,0.911478543915949,582.374284393716,1,"SMD","comp","TSS","daily","flux",519.177980424421,186.515610309262,496.534201579519,73.1814394271098,1923.69844448382
2016-11-01,0.808028525127943,580.866741161825,1,"SMD","comp","TSS","daily","flux",448.006513365751,155.855594416823,426.580393315938,63.6186576483478,1654.68864862148
2016-11-02,0.704578506339936,568.172107492233,1,"SMD","comp","TSS","daily","flux",379.124167370841,127.76353868776,359.504425615538,54.2106742953933,1396.08711973542
2016-11-03,0.60672038045939,475.121756365595,1,"SMD","comp","TSS","daily","flux",316.098858924671,103.443680658065,298.659779910646,45.4723814187252,1160.95500722486
2016-11-04,0.548005504931061,419.8642444199,1,"SMD","comp","TSS","daily","flux",278.511641321413,89.5224239248058,262.589260005689,40.2071505925921,1021.33381099653
2016-11-05,0.466923057772894,346.644501933831,1,"SMD","comp","TSS","daily","flux",229.263663433161,72.125142859314,215.627430510167,33.2329942786733,839.240041322375
2016-11-06,0.408208182244566,294.829746732299,1,"SMD","comp","TSS","daily","flux",194.418980464805,60.3183300554505,182.574392651534,28.254270832505,710.893614429623
2016-11-07,0.360677092531158,253.830206708764,1,"SMD","comp","TSS","daily","flux",166.888770813276,51.2981841944378,156.563834268576,24.2940124481593,609.78340854025
2016-11-08,0.335513574447589,231.963293864108,1,"SMD","comp","TSS","daily","flux",152.061590995809,46.5629494750325,142.595857345935,22.1506206457637,555.442893778979
2016-11-09,0.327125735086399,223.840320146129,1,"SMD","comp","TSS","daily","flux",146.303606473469,44.7693273997034,137.18635918859,21.3144307702009,534.382266245711
2016-11-10,0.30475816345656,204.856041894686,1,"SMD","comp","TSS","daily","flux",133.50020770876,40.7959447074105,125.162731134728,19.4538277419402,487.565870711857
2016-11-11,0.28518653828045,188.429836070356,1,"SMD","comp","TSS","daily","flux",122.43322376134,37.4183757437283,114.788333360116,17.8407650174572,447.151352012443
2016-11-12,0.28239059182672,185.051657389932,1,"SMD","comp","TSS","daily","flux",119.883398042906,36.6984551201878,112.41708742868,17.4642060077367,437.893688851353
2016-11-13,0.30475816345656,200.825110395875,1,"SMD","comp","TSS","daily","flux",129.718085430746,39.7994360297159,121.668816017391,18.8892612817386,473.900123697377
2016-11-14,0.318737895725209,210.134258636964,1,"SMD","comp","TSS","daily","flux",135.330544249148,41.6013184915928,126.959168111222,19.6997840314123,494.478206423048
2016-11-15,0.424983860966946,291.742268393457,1,"SMD","comp","TSS","daily","flux",187.333208827254,57.9719147213119,175.871447278586,27.2371036080684,684.846221656543
2016-11-16,1.16311372475164,937.934907606226,1,"SMD","comp","TSS","daily","flux",600.488323340418,209.896009346075,572.133603159511,85.1807652875709,2218.89547969195
2016-11-17,1.06805154532482,806.44926511492,1,"SMD","comp","TSS","daily","flux",538.554909500737,183.922942903408,511.55387908752,76.7887350155327,1985.62311327353
2016-11-18,0.978581258805467,691.429736987551,1,"SMD","comp","TSS","daily","flux",481.639463568378,161.054777164254,456.269658164723,68.9815672709879,1772.33589307166
2016-11-19,0.928254222638329,617.185831634687,1,"SMD","comp","TSS","daily","flux",448.446903353843,148.039460549485,424.15291843678,64.397902561126,1648.29769856195
2016-11-20,0.88072313292492,550.979240476394,1,"SMD","comp","TSS","daily","flux",417.591249217296,136.280576090494,394.422586487762,60.1056846153768,1533.34447682077
2016-11-21,0.791252846405563,461.394756080743,1,"SMD","comp","TSS","daily","flux",364.762244197344,117.078953014046,343.852012041073,52.6732028806595,1337.46372729641
2016-11-22,0.673823095348907,362.834122962182,1,"SMD","comp","TSS","daily","flux",299.203328143187,94.4372212499863,281.510848151336,43.3445316476624,1095.55344695059
2016-11-23,0.59274064819074,296.303058265502,1,"SMD","comp","TSS","daily","flux",254.868111957478,79.7951838510351,239.580469326596,36.9774933657426,932.604046836333
2016-11-24,0.539617665569872,251.851064960357,1,"SMD","comp","TSS","daily","flux",225.966589466497,70.5541388032481,212.348519128917,32.800774519403,826.667606733472
2016-11-25,0.522841986847492,230.245458018402,1,"SMD","comp","TSS","daily","flux",215.482786239203,67.2970943713249,202.501961232814,31.2775744733573,788.329416334843
2016-11-26,0.542413612023602,228.018907387223,1,"SMD","comp","TSS","daily","flux",222.593994193462,69.5925000441194,209.209560688095,32.3034058181599,814.415369048135
2016-11-27,0.539617665569872,214.979161184672,1,"SMD","comp","TSS","daily","flux",218.907185691041,68.5018119037298,205.765059076571,31.7630671495288,800.984586212525
2016-11-28,0.506066308125113,189.117991614299,1,"SMD","comp","TSS","daily","flux",200.871152918586,62.9757776548815,188.851110263538,29.1359753468227,735.101584799891
2016-11-29,0.556393344292251,200.461235381338,1,"SMD","comp","TSS","daily","flux",222.093679396118,69.649403641389,208.810387427903,32.2125418750958,812.785796724126
2016-11-30,0.88911097228611,329.654578649859,1,"SMD","comp","TSS","daily","flux",380.965791417964,121.467695081558,358.850957191698,55.083539063398,1396.09789512905
2016-12-01,2.06340848285267,837.763511714323,1,"SMD","comp","TSS","daily","flux",1009.87909126287,378.044996475617,971.662488692327,140.915093142493,3758.21927420956
2016-12-02,2.09695984029743,810.08408467318,1,"SMD","comp","TSS","daily","flux",1018.58930285836,380.982760323313,979.917505644131,142.16117884383,3790.28244494841
2016-12-03,1.83693682010055,658.724253014117,1,"SMD","comp","TSS","daily","flux",863.960199749302,309.407588743228,825.914363402744,121.870972694464,3200.18913190071
2016-12-04,1.66358813996929,556.617189431348,1,"SMD","comp","TSS","daily","flux",761.496248430667,264.719660865294,725.006148444873,108.153207945715,2812.34641114653
2016-12-05,1.48185162047685,461.150401563767,1,"SMD","comp","TSS","daily","flux",658.074127525204,222.199923177409,624.17205318794,94.0588464116104,2423.72474855124
2016-12-06,1.27495158290084,366.672619069043,1,"SMD","comp","TSS","daily","flux",545.797796034691,179.020281933788,515.827538985435,78.4798214660934,2004.98243624749
2016-12-07,1.08762317050093,288.516160912422,1,"SMD","comp","TSS","daily","flux",447.965443278445,143.85694733842,422.310049975467,64.6818340377763,1642.61186513068
2016-12-08,0.959009633629358,235.946989275267,1,"SMD","comp","TSS","daily","flux",382.128896337239,121.472817284998,359.82291502118,55.2833491827026,1400.01089679158
2016-12-09,0.824804203850322,187.33173263965,1,"SMD","comp","TSS","daily","flux",316.466585580103,100.158974181268,297.844978281643,45.8218951926316,1159.02320943164
2016-12-10,0.637475791450419,131.09449363869,1,"SMD","comp","TSS","daily","flux",231.005347454023,73.6607965274482,217.597898071441,33.4002973198888,846.555076116559
2016-12-11,0.517250093940033,97.1445565184462,1,"SMD","comp","TSS","daily","flux",178.557100240256,57.9565524096828,168.54173020266,25.7281531336069,655.333161232893
2016-12-12,0.570373076560901,103.348748247149,1,"SMD","comp","TSS","daily","flux",198.145834445737,64.0234332602229,186.931757137199,28.5761518176637,726.944724489537
2016-12-13,0.718558238608586,128.689380268389,1,"SMD","comp","TSS","daily","flux",257.361457143572,82.1685978493027,242.459405741456,37.2020636421641,943.240303829978
2016-12-14,0.791252846405563,136.728491858881,1,"SMD","comp","TSS","daily","flux",285.220602091946,90.8996593029431,268.650012705765,41.2433249893788,1045.1886702171
2016-12-15,0.665435255987718,110.321977615045,1,"SMD","comp","TSS","daily","flux",229.889531819851,74.1291123155728,216.827208809814,33.1673449102122,843.25794982481
2016-12-16,0.567577130107171,90.5044015102675,1,"SMD","comp","TSS","daily","flux",188.391865627834,61.814115914752,178.054754831806,27.0867679117258,692.077137290801
2016-12-17,0.799640685766753,134.377249304759,1,"SMD","comp","TSS","daily","flux",279.417422138819,89.5686002081455,263.359842731927,40.3592163700584,1024.4197996074
2016-12-18,0.673823095348907,108.655177327914,1,"SMD","comp","TSS","daily","flux",225.690588138175,73.4094533133409,213.084542428659,32.5060687395901,828.470415927915
2016-12-19,0.548005504931061,84.2400253952593,1,"SMD","comp","TSS","daily","flux",174.790088035441,58.3169162516538,165.537058190005,25.0455280136699,643.062082688825
2016-12-20,0.438963593235595,64.1553665508907,1,"SMD","comp","TSS","daily","flux",132.973956611965,45.9019371632625,126.48406988352,18.9154326006008,490.765726182937
2016-12-21,0.494882522310193,73.181499065062,1,"SMD","comp","TSS","daily","flux",151.520079903666,51.7159507110507,143.912685307773,21.6068832888295,558.616094857036
